  -1.5707963267948966        1.2409324693464516       4.07423191959698823E-312
  -1.5707963267948966        1.2568418599790985       4.30765145665751540E-312
  -1.5707963267948966        1.2727512506117453       4.43497120414507568E-312
  -1.5707963267948966        1.2886606412443922       4.56229095163263596E-312
  -1.5707963267948966        1.3045700318770388       4.68961069912019624E-312
  -1.5707963267948966        1.3204794225096856       4.81693044660775651E-312
  -1.5707963267948966        1.3363888131423325       4.94425019409531679E-312
  -1.5707963267948966        1.3522982037749793       5.07156994158287707E-312
  -1.5707963267948966        1.3682075944076262       5.19888968907043735E-312
  -1.5707963267948966        1.3841169850402730       5.32620943655799763E-312
  -1.5707963267948966        1.4000263756729199       5.45352918404555790E-312
  -1.5707963267948966        1.4159357663055665       5.58084893153311818E-312
  -1.5707963267948966        1.4318451569382133       5.70816867902067846E-312
  -1.5707963267948966        1.4477545475708602       5.83548842650823874E-312
  -1.5707963267948966        1.4636639382035070       5.96280817399579901E-312
  -1.5707963267948966        1.4795733288361539       6.09012792148335929E-312
  -1.5707963267948966        1.4954827194688007       6.21744766897091957E-312
  -1.5707963267948966        1.5113921101014476       6.34476741645847985E-312
  -1.5707963267948966        1.5273015007340942       1.27319747482619621E-313
  -1.5707963267948966        1.5432108913667411       2.54639494970179899E-313
  -1.5707963267948966        1.5591202819993879       3.81959242457740177E-313
  -1.5707963267948966        1.5750296726320347       5.94158821603673973E-313
  -1.5707963267948966        1.5909390632646816       7.21478569091234250E-313
 
  -1.5393804002589986        0.0000000000000000       8.48798316578794528E-313
  -1.5393804002589986       1.59093906326468158E-002  9.76118064066354806E-313
  -1.5393804002589986       3.18187812652936317E-002  1.10343781155391508E-312
  -1.5393804002589986       4.77281718979404440E-002  1.23075755904147536E-312
  -1.5393804002589986       6.36375625305872633E-002  1.35807730652903564E-312
  -1.5393804002589986       7.95469531632340826E-002  1.48539705401659592E-312
  -1.5393804002589986       9.54563437958808880E-002  1.69759663316252971E-312
  -1.5393804002589986       0.11136573442852771       1.82491638065008999E-312
  -1.5393804002589986       0.12727512506117453       1.95223612813765027E-312
  -1.5393804002589986       0.14318451569382135       2.18565566519817744E-312
  -1.5393804002589986       0.15909390632646817       2.31297541268573772E-312
  -1.5393804002589986       0.17500329695911498       2.44029516017329800E-312
  -1.5393804002589986       0.19091268759176178       2.65249473929946917E-312
  -1.5393804002589986       0.20682207822440860       2.77981448680679207E-312
  -1.5393804002589986       0.22273146885705541       2.90713423429435235E-312
  -1.5393804002589986       0.23864085948970223       3.03445398178191263E-312
  -1.5393804002589986       0.25455025012234905       3.16177372926947291E-312
  -1.5393804002589986       0.27045964075499584       3.28909347675703318E-312
  -1.5393804002589986       0.28636903138764269       3.41641322424459346E-312
  -1.5393804002589986       0.30227842202028948       3.54373297173215374E-312
  -1.5393804002589986       0.31818781265293633       3.77715250879268091E-312
  -1.5393804002589986       0.33409720328558312       3.90447225628024119E-312
  -1.5393804002589986       0.35000659391822997       4.03179200376780147E-312
  -1.5393804002589986       0.36591598455087676       4.26521154080362536E-312
  -1.5393804002589986       0.38182537518352355       4.39253128831588892E-312
  -1.5393804002589986       0.39773476581617040       4.51985103580344920E-312
  -1.5393804002589986       0.41364415644881719       4.64717078329100948E-312
  -1.5393804002589986       0.42955354708146404       4.77449053077856976E-312
  -1.5393804002589986       0.44546293771411083       4.90181027826613003E-312
  -1.5393804002589986       0.46137232834675768       5.02913002575369031E-312
  -1.5393804002589986       0.47728171897940447       5.15644977324125059E-312
  -1.5393804002589986       0.49319110961205131       5.28376952072881087E-312
  -1.5393804002589986       0.50910050024469811       5.41108926821637114E-312
  -1.5393804002589986       0.52500989087734495       5.53840901570393142E-312
  -1.5393804002589986       0.54091928150999169       5.66572876319149170E-312
  -1.5393804002589986       0.55682867214263854       5.79304851067905198E-312
  -1.5393804002589986       0.57273806277528538       5.92036825816661225E-312
  -1.5393804002589986       0.58864745340793223       6.04768800565417253E-312
  -1.5393804002589986       0.60455684404057897       6.17500775314173281E-312
  -1.5393804002589986       0.62046623467322581       6.30232750062929309E-312
  -1.5393804002589986       0.63637562530587266       8.48798316534328620E-314
  -1.5393804002589986       0.65228501593851940       2.12199579140993140E-313
  -1.5393804002589986       0.66819440657116624       3.39519326628553417E-313
  -1.5393804002589986       0.68410379720381309       5.51718905774487213E-313
  -1.5393804002589986       0.70001318783645994       6.79038653262047491E-313
  -1.5393804002589986       0.71592257846910667       8.06358400749607769E-313
  -1.5393804002589986       0.73183196910175352       9.33678148237168046E-313
  -1.5393804002589986       0.74774135973440037       1.06099789572472832E-312
  -1.5393804002589986       0.76365075036704710       1.18831764321228860E-312
  -1.5393804002589986       0.77956014099969395       1.31563739069984888E-312
  -1.5393804002589986       0.79546953163234080       1.44295713818740916E-312
  -1.5393804002589986       0.81137892226498765       1.65515671733334295E-312
  -1.5393804002589986       0.82728831289763438       1.78247646482090323E-312
  -1.5393804002589986       0.84319770353028123       1.90979621230846351E-312
  -1.5393804002589986       0.85910709416292808       2.14321574934428740E-312
  -1.5393804002589986       0.87501648479557492       2.27053549685655096E-312
  -1.5393804002589986       0.89092587542822166       2.39785524434411124E-312
  -1.5393804002589986       0.90683526606086851       2.52517499183167152E-312
  -1.5393804002589986       0.92274465669351535       2.73737457097760531E-312
  -1.5393804002589986       0.93865404732616209       2.86469431846516559E-312
  -1.5393804002589986       0.95456343795880894       2.99201406595272587E-312
  -1.5393804002589986       0.97047282859145578       3.11933381344028615E-312
  -1.5393804002589986       0.98638221922410263       3.24665356092784642E-312
  -1.5393804002589986        1.0022916098567494       3.37397330841540670E-312
  -1.5393804002589986        1.0182010004893962       3.50129305590296698E-312
  -1.5393804002589986        1.0341103911220431       3.73471259293879087E-312
  -1.5393804002589986        1.0500197817546899       3.86203234045105443E-312
  -1.5393804002589986        1.0659291723873368       3.98935208793861471E-312
  -1.5393804002589986        1.0818385630199834       4.11667183542617499E-312
  -1.5393804002589986        1.0977479536526302       4.35009137248670216E-312
  -1.5393804002589986        1.1136573442852771       4.47741111997426244E-312
  -1.5393804002589986        1.1295667349179239       4.60473086746182272E-312
  -1.5393804002589986        1.1454761255505708       4.73205061494938300E-312
  -1.5393804002589986        1.1613855161832176       4.85937036243694327E-312
  -1.5393804002589986        1.1772949068158645       4.98669010992450355E-312
  -1.5393804002589986        1.1932042974485111       5.11400985741206383E-312
  -1.5393804002589986        1.2091136880811579       5.24132960489962411E-312
  -1.5393804002589986        1.2250230787138048       5.36864935238718438E-312
  -1.5393804002589986        1.2409324693464516       5.49596909987474466E-312
  -1.5393804002589986        1.2568418599790985       5.62328884736230494E-312
  -1.5393804002589986        1.2727512506117453       5.75060859484986522E-312
  -1.5393804002589986        1.2886606412443922       5.87792834233742550E-312
  -1.5393804002589986        1.3045700318770388       6.00524808982498577E-312
  -1.5393804002589986        1.3204794225096856       6.13256783731254605E-312
  -1.5393804002589986        1.3363888131423325       6.25988758480010633E-312
  -1.5393804002589986        1.3522982037749793       4.24399173015023838E-314
  -1.5393804002589986        1.3682075944076262       1.69759663311806380E-313
  -1.5393804002589986        1.3841169850402730       2.97079410799366658E-313
  -1.5393804002589986        1.4000263756729199       4.24399158286926936E-313
  -1.5393804002589986        1.4159357663055665       6.57818695347454111E-313
  -1.5393804002589986        1.4318451569382133       7.85138442835014389E-313
  -1.5393804002589986        1.4477545475708602       9.12458190322574667E-313
  -1.5393804002589986        1.4636639382035070       1.03977793781013494E-312
  -1.5393804002589986        1.4795733288361539       1.16709768529769522E-312
  -1.5393804002589986        1.4954827194688007       1.29441743278525550E-312
  -1.5393804002589986        1.5113921101014476       1.42173718027281578E-312
  -1.5393804002589986        1.5273015007340942       1.63393675941874957E-312
  -1.5393804002589986        1.5432108913667411       1.76125650690630985E-312
  -1.5393804002589986        1.5591202819993879       1.88857625439387013E-312
  -1.5393804002589986        1.5750296726320347       2.01589600188143041E-312
  -1.5393804002589986        1.5909390632646816       2.24931553894195758E-312
 
  -1.5079644737231006        0.0000000000000000       2.37663528642951786E-312
  -1.5079644737231006       1.59093906326468158E-002  2.50395503391707814E-312
  -1.5079644737231006       3.18187812652936317E-002  2.73737457097760531E-312
  -1.5079644737231006       4.77281718979404440E-002  2.86469431846516559E-312
  -1.5079644737231006       6.36375625305872633E-002  2.99201406595272587E-312
  -1.5079644737231006       7.95469531632340826E-002  3.11933381344028615E-312
  -1.5079644737231006       9.54563437958808880E-002  3.24665356092784642E-312
  -1.5079644737231006       0.11136573442852771       3.37397330841540670E-312
  -1.5079644737231006       0.12727512506117453       3.50129305590296698E-312
  -1.5079644737231006       0.14318451569382135       3.73471259293879087E-312
  -1.5079644737231006       0.15909390632646817       3.86203234045105443E-312
  -1.5079644737231006       0.17500329695911498       3.98935208793861471E-312
  -1.5079644737231006       0.19091268759176178       4.11667183542617499E-312
  -1.5079644737231006       0.20682207822440860       4.35009137248670216E-312
  -1.5079644737231006       0.22273146885705541       4.47741111997426244E-312
  -1.5079644737231006       0.23864085948970223       4.60473086746182272E-312
  -1.5079644737231006       0.25455025012234905       4.73205061494938300E-312
  -1.5079644737231006       0.27045964075499584       4.85937036243694327E-312
  -1.5079644737231006       0.28636903138764269       4.98669010992450355E-312
  -1.5079644737231006       0.30227842202028948       5.11400985741206383E-312
  -1.5079644737231006       0.31818781265293633       5.24132960489962411E-312
  -1.5079644737231006       0.33409720328558312       5.36864935238718438E-312
  -1.5079644737231006       0.35000659391822997       5.49596909987474466E-312
  -1.5079644737231006       0.36591598455087676       5.62328884736230494E-312
  -1.5079644737231006       0.38182537518352355       5.75060859484986522E-312
  -1.5079644737231006       0.39773476581617040       5.87792834233742550E-312
  -1.5079644737231006       0.41364415644881719       6.00524808982498577E-312
  -1.5079644737231006       0.42955354708146404       6.13256783731254605E-312
  -1.5079644737231006       0.44546293771411083       6.25988758480010633E-312
  -1.5079644737231006       0.46137232834675768       4.24399173015023838E-314
  -1.5079644737231006       0.47728171897940447       1.69759663311806380E-313
  -1.5079644737231006       0.49319110961205131       2.97079410799366658E-313
  -1.5079644737231006       0.50910050024469811       4.24399158286926936E-313
  -1.5079644737231006       0.52500989087734495       5.51718905774487213E-313
  -1.5079644737231006       0.54091928150999169       6.79038653262047491E-313
  -1.5079644737231006       0.55682867214263854       8.06358400749607769E-313
  -1.5079644737231006       0.57273806277528538       9.33678148237168046E-313
  -1.5079644737231006       0.58864745340793223       1.06099789572472832E-312
  -1.5079644737231006       0.60455684404057897       1.18831764321228860E-312
  -1.5079644737231006       0.62046623467322581       1.31563739069984888E-312
  -1.5079644737231006       0.63637562530587266       1.44295713818740916E-312
  -1.5079644737231006       0.65228501593851940       1.76125650690630985E-312
  -1.5079644737231006       0.66819440657116624       1.88857625439387013E-312
  -1.5079644737231006       0.68410379720381309       2.01589600188143041E-312
  -1.5079644737231006       0.70001318783645994       2.24931553894195758E-312
  -1.5079644737231006       0.71592257846910667       2.37663528642951786E-312
  -1.5079644737231006       0.73183196910175352       2.50395503391707814E-312
  -1.5079644737231006       0.74774135973440037       2.63127478140463842E-312
  -1.5079644737231006       0.76365075036704710       2.75859452889219869E-312
  -1.5079644737231006       0.77956014099969395       2.88591427637975897E-312
  -1.5079644737231006       0.79546953163234080       3.01323402386731925E-312
  -1.5079644737231006       0.81137892226498765       3.14055377135487953E-312
  -1.5079644737231006       0.82728831289763438       3.26787351884243980E-312
  -1.5079644737231006       0.84319770353028123       3.39519326633000008E-312
  -1.5079644737231006       0.85910709416292808       3.52251301381756036E-312
  -1.5079644737231006       0.87501648479557492       3.86203234045105443E-312
  -1.5079644737231006       0.89092587542822166       3.98935208793861471E-312
  -1.5079644737231006       0.90683526606086851       4.11667183542617499E-312
  -1.5079644737231006       0.92274465669351535       4.35009137248670216E-312
  -1.5079644737231006       0.93865404732616209       4.47741111997426244E-312
  -1.5079644737231006       0.95456343795880894       4.60473086746182272E-312
  -1.5079644737231006       0.97047282859145578       4.73205061494938300E-312
  -1.5079644737231006       0.98638221922410263       4.85937036243694327E-312
  -1.5079644737231006        1.0022916098567494       4.98669010992450355E-312
  -1.5079644737231006        1.0182010004893962       5.11400985741206383E-312
  -1.5079644737231006        1.0341103911220431       5.24132960489962411E-312
  -1.5079644737231006        1.0500197817546899       5.36864935238718438E-312
  -1.5079644737231006        1.0659291723873368       5.49596909987474466E-312
  -1.5079644737231006        1.0818385630199834       5.62328884736230494E-312
  -1.5079644737231006        1.0977479536526302       5.75060859484986522E-312
  -1.5079644737231006        1.1136573442852771       5.87792834233742550E-312
  -1.5079644737231006        1.1295667349179239       6.00524808982498577E-312
  -1.5079644737231006        1.1454761255505708       6.13256783731254605E-312
  -1.5079644737231006        1.1613855161832176       6.25988758480010633E-312
  -1.5079644737231006        1.1772949068158645       4.24399173015023838E-314
  -1.5079644737231006        1.1932042974485111       1.69759663311806380E-313
  -1.5079644737231006        1.2091136880811579       2.97079410799366658E-313
  -1.5079644737231006        1.2250230787138048       4.24399158286926936E-313
  -1.5079644737231006        1.2409324693464516       5.51718905774487213E-313
  -1.5079644737231006        1.2568418599790985       6.79038653262047491E-313
  -1.5079644737231006        1.2727512506117453       8.06358400749607769E-313
  -1.5079644737231006        1.2886606412443922       9.33678148237168046E-313
  -1.5079644737231006        1.3045700318770388       1.06099789572472832E-312
  -1.5079644737231006        1.3204794225096856       1.18831764321228860E-312
  -1.5079644737231006        1.3363888131423325       1.31563739069984888E-312
  -1.5079644737231006        1.3522982037749793       1.44295713818740916E-312
  -1.5079644737231006        1.3682075944076262       1.74003654899171647E-312
  -1.5079644737231006        1.3841169850402730       1.86735629647927675E-312
  -1.5079644737231006        1.4000263756729199       1.99467604396683703E-312
  -1.5079644737231006        1.4159357663055665       2.24931553894195758E-312
  -1.5079644737231006        1.4318451569382133       2.37663528642951786E-312
  -1.5079644737231006        1.4477545475708602       2.50395503391707814E-312
  -1.5079644737231006        1.4636639382035070       2.63127478140463842E-312
  -1.5079644737231006        1.4795733288361539       2.75859452889219869E-312
  -1.5079644737231006        1.4954827194688007       2.88591427637975897E-312
  -1.5079644737231006        1.5113921101014476       3.01323402386731925E-312
  -1.5079644737231006        1.5273015007340942       3.14055377135487953E-312
  -1.5079644737231006        1.5432108913667411       3.26787351884243980E-312
  -1.5079644737231006        1.5591202819993879       3.39519326633000008E-312
  -1.5079644737231006        1.5750296726320347       3.52251301381756036E-312
  -1.5079644737231006        1.5909390632646816       3.84081238251669843E-312
 
  -1.4765485471872029        0.0000000000000000       3.96813213002402133E-312
  -1.4765485471872029       1.59093906326468158E-002  4.09545187751158161E-312
  -1.4765485471872029       3.18187812652936317E-002  4.32887141457210878E-312
  -1.4765485471872029       4.77281718979404440E-002  4.45619116205966906E-312
  -1.4765485471872029       6.36375625305872633E-002  4.58351090954722934E-312
  -1.4765485471872029       7.95469531632340826E-002  4.71083065703478962E-312
  -1.4765485471872029       9.54563437958808880E-002  4.83815040452234989E-312
  -1.4765485471872029       0.11136573442852771       4.96547015200991017E-312
  -1.4765485471872029       0.12727512506117453       5.09278989949747045E-312
  -1.4765485471872029       0.14318451569382135       5.22010964698503073E-312
  -1.4765485471872029       0.15909390632646817       5.34742939447259101E-312
  -1.4765485471872029       0.17500329695911498       5.47474914196015128E-312
  -1.4765485471872029       0.19091268759176178       5.60206888944771156E-312
  -1.4765485471872029       0.20682207822440860       5.72938863693527184E-312
  -1.4765485471872029       0.22273146885705541       5.85670838442283212E-312
  -1.4765485471872029       0.23864085948970223       5.98402813191039239E-312
  -1.4765485471872029       0.25455025012234905       6.11134787939795267E-312
  -1.4765485471872029       0.27045964075499584       6.23866762688551295E-312
  -1.4765485471872029       0.28636903138764269       6.36598737437307323E-312
  -1.4765485471872029       0.30227842202028948       1.48539705397213001E-313
  -1.4765485471872029       0.31818781265293633       2.75859452884773278E-313
  -1.4765485471872029       0.33409720328558312       4.03179200372333556E-313
  -1.4765485471872029       0.35000659391822997       5.30498947859893834E-313
  -1.4765485471872029       0.36591598455087676       6.57818695347454111E-313
  -1.4765485471872029       0.38182537518352355       7.85138442835014389E-313
  -1.4765485471872029       0.39773476581617040       9.12458190322574667E-313
  -1.4765485471872029       0.41364415644881719       1.03977793781013494E-312
  -1.4765485471872029       0.42955354708146404       1.16709768529769522E-312
  -1.4765485471872029       0.44546293771411083       1.29441743278525550E-312
  -1.4765485471872029       0.46137232834675768       1.42173718027281578E-312
  -1.4765485471872029       0.47728171897940447       1.71881659105736047E-312
  -1.4765485471872029       0.49319110961205131       1.84613633856468337E-312
  -1.4765485471872029       0.50910050024469811       1.97345608605224365E-312
  -1.4765485471872029       0.52500989087734495       2.22809558102736420E-312
  -1.4765485471872029       0.54091928150999169       2.37663528642951786E-312
  -1.4765485471872029       0.55682867214263854       2.50395503391707814E-312
  -1.4765485471872029       0.57273806277528538       2.63127478140463842E-312
  -1.4765485471872029       0.58864745340793223       2.75859452889219869E-312
  -1.4765485471872029       0.60455684404057897       2.88591427637975897E-312
  -1.4765485471872029       0.62046623467322581       3.01323402386731925E-312
  -1.4765485471872029       0.63637562530587266       3.14055377135487953E-312
  -1.4765485471872029       0.65228501593851940       3.26787351884243980E-312
  -1.4765485471872029       0.66819440657116624       3.39519326633000008E-312
  -1.4765485471872029       0.68410379720381309       3.52251301381756036E-312
  -1.4765485471872029       0.70001318783645994       3.84081238251669843E-312
  -1.4765485471872029       0.71592257846910667       3.96813213002402133E-312
  -1.4765485471872029       0.73183196910175352       4.09545187751158161E-312
  -1.4765485471872029       0.74774135973440037       4.32887141457210878E-312
  -1.4765485471872029       0.76365075036704710       4.45619116205966906E-312
  -1.4765485471872029       0.77956014099969395       4.58351090954722934E-312
  -1.4765485471872029       0.79546953163234080       4.71083065703478962E-312
  -1.4765485471872029       0.81137892226498765       4.83815040452234989E-312
  -1.4765485471872029       0.82728831289763438       4.96547015200991017E-312
  -1.4765485471872029       0.84319770353028123       5.09278989949747045E-312
  -1.4765485471872029       0.85910709416292808       5.22010964698503073E-312
  -1.4765485471872029       0.87501648479557492       5.34742939447259101E-312
  -1.4765485471872029       0.89092587542822166       5.47474914196015128E-312
  -1.4765485471872029       0.90683526606086851       5.60206888944771156E-312
  -1.4765485471872029       0.92274465669351535       5.72938863693527184E-312
  -1.4765485471872029       0.93865404732616209       5.85670838442283212E-312
  -1.4765485471872029       0.95456343795880894       5.98402813191039239E-312
  -1.4765485471872029       0.97047282859145578       6.11134787939795267E-312
  -1.4765485471872029       0.98638221922410263       6.23866762688551295E-312
  -1.4765485471872029        1.0022916098567494       6.36598737437307323E-312
  -1.4765485471872029        1.0182010004893962       1.48539705397213001E-313
  -1.4765485471872029        1.0341103911220431       2.75859452884773278E-313
  -1.4765485471872029        1.0500197817546899       4.03179200372333556E-313
  -1.4765485471872029        1.0659291723873368       5.30498947859893834E-313
  -1.4765485471872029        1.0818385630199834       6.57818695347454111E-313
  -1.4765485471872029        1.0977479536526302       7.85138442835014389E-313
  -1.4765485471872029        1.1136573442852771       9.12458190322574667E-313
  -1.4765485471872029        1.1295667349179239       1.03977793781013494E-312
  -1.4765485471872029        1.1454761255505708       1.16709768529769522E-312
  -1.4765485471872029        1.1613855161832176       1.29441743278525550E-312
  -1.4765485471872029        1.1772949068158645       1.42173718027281578E-312
  -1.4765485471872029        1.1932042974485111       1.71881659105736047E-312
  -1.4765485471872029        1.2091136880811579       1.84613633856468337E-312
  -1.4765485471872029        1.2250230787138048       1.97345608605224365E-312
  -1.4765485471872029        1.2409324693464516       2.20687562311277082E-312
  -1.4765485471872029        1.2568418599790985       2.33419537060033110E-312
  -1.4765485471872029        1.2727512506117453       2.46151511808789138E-312
  -1.4765485471872029        1.2886606412443922       2.58883486557545166E-312
  -1.4765485471872029        1.3045700318770388       2.71615461306301193E-312
  -1.4765485471872029        1.3204794225096856       2.84347436055057221E-312
  -1.4765485471872029        1.3363888131423325       2.97079410803813249E-312
  -1.4765485471872029        1.3522982037749793       3.09811385552569277E-312
  -1.4765485471872029        1.3682075944076262       3.22543360301325304E-312
  -1.4765485471872029        1.3841169850402730       3.35275335050081332E-312
  -1.4765485471872029        1.4000263756729199       3.48007309798837360E-312
  -1.4765485471872029        1.4159357663055665       3.60739284547593388E-312
  -1.4765485471872029        1.4318451569382133       3.92569221419483457E-312
  -1.4765485471872029        1.4477545475708602       4.05301196168239485E-312
  -1.4765485471872029        1.4636639382035070       4.28643149874292202E-312
  -1.4765485471872029        1.4795733288361539       4.41375124623048230E-312
  -1.4765485471872029        1.4954827194688007       4.54107099371804258E-312
  -1.4765485471872029        1.5113921101014476       4.66839074120560286E-312
  -1.4765485471872029        1.5273015007340942       4.79571048869316314E-312
  -1.4765485471872029        1.5432108913667411       4.92303023618072341E-312
  -1.4765485471872029        1.5591202819993879       5.05034998366828369E-312
  -1.4765485471872029        1.5750296726320347       5.17766973115584397E-312
  -1.4765485471872029        1.5909390632646816       5.30498947864340425E-312
 
  -1.4451326206513049        0.0000000000000000       5.43230922613096452E-312
  -1.4451326206513049       1.59093906326468158E-002  5.55962897361852480E-312
  -1.4451326206513049       3.18187812652936317E-002  5.68694872110608508E-312
  -1.4451326206513049       4.77281718979404440E-002  5.81426846859364536E-312
  -1.4451326206513049       6.36375625305872633E-002  5.94158821608120563E-312
  -1.4451326206513049       7.95469531632340826E-002  6.06890796356876591E-312
  -1.4451326206513049       9.54563437958808880E-002  6.19622771105632619E-312
  -1.4451326206513049       0.11136573442852771       6.32354745854388647E-312
  -1.4451326206513049       0.12727512506117453       1.06099789568026242E-313
  -1.4451326206513049       0.14318451569382135       2.33419537055586519E-313
  -1.4451326206513049       0.15909390632646817       3.60739284543146797E-313
  -1.4451326206513049       0.17500329695911498       4.88059032030707075E-313
  -1.4451326206513049       0.19091268759176178       6.15378779518267352E-313
  -1.4451326206513049       0.20682207822440860       7.42698527005827630E-313
  -1.4451326206513049       0.22273146885705541       8.70018274493387908E-313
  -1.4451326206513049       0.23864085948970223       9.97338021980948185E-313
  -1.4451326206513049       0.25455025012234905       1.12465776946850846E-312
  -1.4451326206513049       0.27045964075499584       1.25197751695606874E-312
  -1.4451326206513049       0.28636903138764269       1.37929726444362902E-312
  -1.4451326206513049       0.30227842202028948       1.50661701193118930E-312
  -1.4451326206513049       0.31818781265293633       1.74003654899171647E-312
  -1.4451326206513049       0.33409720328558312       1.86735629647927675E-312
  -1.4451326206513049       0.35000659391822997       1.99467604396683703E-312
  -1.4451326206513049       0.36591598455087676       2.22809558102736420E-312
  -1.4451326206513049       0.38182537518352355       2.35541532851492448E-312
  -1.4451326206513049       0.39773476581617040       2.48273507600248476E-312
  -1.4451326206513049       0.41364415644881719       2.61005482349004504E-312
  -1.4451326206513049       0.42955354708146404       2.73737457097760531E-312
  -1.4451326206513049       0.44546293771411083       2.86469431846516559E-312
  -1.4451326206513049       0.46137232834675768       2.99201406595272587E-312
