 -0.87964594300514198       0.14318451569382135      -1.51255507648314280E-003
 -0.87964594300514198       0.15909390632646817      -1.50827575955555832E-003
 -0.87964594300514198       0.17500329695911498      -1.50347020253711839E-003
 -0.87964594300514198       0.19091268759176178      -1.49812262772973685E-003
 -0.87964594300514198       0.20682207822440860      -1.49221688672828518E-003
 -0.87964594300514198       0.22273146885705541      -1.48573645258841909E-003
 -0.87964594300514198       0.23864085948970223      -1.47866441183853591E-003
 -0.87964594300514198       0.25455025012234905      -1.47098345633287961E-003
 -0.87964594300514198       0.27045964075499584      -1.46267587494275397E-003
 -0.87964594300514198       0.28636903138764269      -1.45372354508274530E-003
 -0.87964594300514198       0.30227842202028948      -1.44410792406879981E-003
 -0.87964594300514198       0.31818781265293633      -1.43381004030494275E-003
 -0.87964594300514198       0.33409720328558312      -1.42281048429536406E-003
 -0.87964594300514198       0.35000659391822997      -1.41108939947853871E-003
 -0.87964594300514198       0.36591598455087676      -1.39862647287998217E-003
 -0.87964594300514198       0.38182537518352355      -1.38540092558018407E-003
 -0.87964594300514198       0.39773476581617040      -1.37139150299419340E-003
 -0.87964594300514198       0.41364415644881719      -1.35657646495926810E-003
 -0.87964594300514198       0.42955354708146404      -1.34093357562693207E-003
 -0.87964594300514198       0.44546293771411083      -1.32444009315571456E-003
 -0.87964594300514198       0.46137232834675768      -1.30707275920077933E-003
 -0.87964594300514198       0.47728171897940447      -1.28880778819658037E-003
 -0.87964594300514198       0.49319110961205131      -1.26962085642860919E-003
 -0.87964594300514198       0.50910050024469811      -1.24948709089022295E-003
 -0.87964594300514198       0.52500989087734495      -1.22838105792047415E-003
 -0.87964594300514198       0.54091928150999169      -1.20627675161878094E-003
 -0.87964594300514198       0.55682867214263854      -1.18314758203220288E-003
 -0.87964594300514198       0.57273806277528538      -1.15896636311101217E-003
 -0.87964594300514198       0.58864745340793223      -1.13370530042815961E-003
 -0.87964594300514198       0.60455684404057897      -1.10733597865816783E-003
 -0.87964594300514198       0.62046623467322581      -1.07982934881088581E-003
 -0.87964594300514198       0.63637562530587266      -1.05115571521547302E-003
 -0.87964594300514198       0.65228501593851940      -1.02128472224987440E-003
 -0.87964594300514198       0.66819440657116624      -9.90185340810976642E-004
 -0.87964594300514198       0.68410379720381309      -9.57825854520542798E-004
 -0.87964594300514198       0.70001318783645994      -9.24173845661924198E-004
 -0.87964594300514198       0.71592257846910667      -8.89196180842468796E-004
 -0.87964594300514198       0.73183196910175352      -8.52858996376439538E-004
 -0.87964594300514198       0.74774135973440037      -8.15127683383170491E-004
 -0.87964594300514198       0.76365075036704710      -7.75966872595082891E-004
 -0.87964594300514198       0.77956014099969395      -7.35340418870089455E-004
 -0.87964594300514198       0.79546953163234080      -6.93211385402812746E-004
 -0.87964594300514198       0.81137892226498765      -6.49542027628940716E-004
 -0.87964594300514198       0.82728831289763438      -6.04293776816935968E-004
 -0.87964594300514198       0.84319770353028123      -5.57427223341212482E-004
 -0.87964594300514198       0.85910709416292808      -5.08902099630784187E-004
 -0.87964594300514198       0.87501648479557492      -4.58677262787274579E-004
 -0.87964594300514198       0.89092587542822166      -4.06710676866071669E-004
 -0.87964594300514198       0.90683526606086851      -3.52959394814290873E-004
 -0.87964594300514198       0.92274465669351535      -2.97379540059101348E-004
 -0.87964594300514198       0.93865404732616209      -2.39926287739838988E-004
 -0.87964594300514198       0.95456343795880894      -1.80553845577220620E-004
 -0.87964594300514198       0.97047282859145578      -1.19215434372849324E-004
 -0.87964594300514198       0.98638221922410263      -5.58632681320659789E-005
 -0.87964594300514198        1.0022916098567494       9.55146619691208734E-006
 -0.87964594300514198        1.0182010004893962       7.70786293747657467E-005
 -0.87964594300514198        1.0341103911220431       1.46769150921081774E-004
 -0.87964594300514198        1.0500197817546899       2.18675050570064510E-004
 -0.87964594300514198        1.0659291723873368       2.92849460139543250E-004
 -0.87964594300514198        1.0818385630199834       3.69346645821014990E-004
 -0.87964594300514198        1.0977479536526302       4.48222030898608507E-004
 -0.87964594300514198        1.1136573442852771       5.29532218904977463E-004
 -0.87964594300514198        1.1295667349179239       6.13335017222315921E-004
 -0.87964594300514198        1.1454761255505708       6.99689461136802004E-004
 -0.87964594300514198        1.1613855161832176       7.88655838354947072E-004
 -0.87964594300514198        1.1772949068158645       8.80295713990480793E-004
 -0.87964594300514198        1.1932042974485111       9.74671956030556241E-004
 -0.87964594300514198        1.2091136880811579       1.07184876129023075E-003
 -0.87964594300514198        1.2250230787138048       1.17189168186431218E-003
 -0.87964594300514198        1.2409324693464516       1.27486765208587819E-003
 -0.87964594300514198        1.2568418599790985       1.38084501600089214E-003
 -0.87964594300514198        1.2727512506117453       1.48989355536854689E-003
 -0.87964594300514198        1.2886606412443922       1.60208451819713032E-003
 -0.87964594300514198        1.3045700318770388       1.71749064782538460E-003
 -0.87964594300514198        1.3204794225096856       1.83618621255952691E-003
 -0.87964594300514198        1.3363888131423325       1.95824703587625182E-003
 -0.87964594300514198        1.3522982037749793       2.08375052720227629E-003
 -0.87964594300514198        1.3682075944076262       2.21277571328112660E-003
 -0.87964594300514198        1.3841169850402730       2.34540327013810094E-003
 -0.87964594300514198        1.4000263756729199       2.48171555565451871E-003
 -0.87964594300514198        1.4159357663055665       2.62179664276257973E-003
 -0.87964594300514198        1.4318451569382133       2.76573235327237004E-003
 -0.87964594300514198        1.4477545475708602       2.91361029234272952E-003
 -0.87964594300514198        1.4636639382035070       3.06551988360795813E-003
 -0.87964594300514198        1.4795733288361539       3.22155240497251985E-003
 -0.87964594300514198        1.4954827194688007       3.38180102508613221E-003
 -0.87964594300514198        1.5113921101014476       3.54636084051185947E-003
 -0.87964594300514198        1.5273015007340942       3.71532891360006274E-003
 -0.87964594300514198        1.5432108913667411       3.88880431108128925E-003
 -0.87964594300514198        1.5591202819993879       4.06688814339138931E-003
 -0.87964594300514198        1.5750296726320347       4.24968360474246940E-003
 -0.87964594300514198        1.5909390632646816       4.43729601395345414E-003
 
 -0.84823001646924412        0.0000000000000000      -1.58714847677676458E-003
 -0.84823001646924412       1.59093906326468158E-002 -1.58694547308144401E-003
 -0.84823001646924412       3.18187812652936317E-002 -1.58632778643893200E-003
 -0.84823001646924412       4.77281718979404440E-002 -1.58528216883163241E-003
 -0.84823001646924412       6.36375625305872633E-002 -1.58379505398045036E-003
 -0.84823001646924412       7.95469531632340826E-002 -1.58185255054414924E-003
 -0.84823001646924412       9.54563437958808880E-002 -1.57944043518243793E-003
 -0.84823001646924412       0.11136573442852771      -1.57654414548016614E-003
 -0.84823001646924412       0.12727512506117453      -1.57314877272995697E-003
 -0.84823001646924412       0.14318451569382135      -1.56923905457055646E-003
 -0.84823001646924412       0.15909390632646817      -1.56479936747812732E-003
 -0.84823001646924412       0.17500329695911498      -1.55981371910766573E-003
 -0.84823001646924412       0.19091268759176178      -1.55426574048166274E-003
 -0.84823001646924412       0.20682207822440860      -1.54813867802308137E-003
 -0.84823001646924412       0.22273146885705541      -1.54141538542966710E-003
 -0.84823001646924412       0.23864085948970223      -1.53407831538654883E-003
 -0.84823001646924412       0.25455025012234905      -1.52610951111403271E-003
 -0.84823001646924412       0.27045964075499584      -1.51749059774743990E-003
 -0.84823001646924412       0.28636903138764269      -1.50820277354576644E-003
 -0.84823001646924412       0.30227842202028948      -1.49822680092590228E-003
 -0.84823001646924412       0.31818781265293633      -1.48754299731906361E-003
 -0.84823001646924412       0.33409720328558312      -1.47613122584605333E-003
 -0.84823001646924412       0.35000659391822997      -1.46397088580788276E-003
 -0.84823001646924412       0.36591598455087676      -1.45104090298823303E-003
 -0.84823001646924412       0.38182537518352355      -1.43731971976416911E-003
 -0.84823001646924412       0.39773476581617040      -1.42278528502144544E-003
 -0.84823001646924412       0.41364415644881719      -1.40741504387068483E-003
 -0.84823001646924412       0.42955354708146404      -1.39118592716063263E-003
 -0.84823001646924412       0.44546293771411083      -1.37407434078462565E-003
 -0.84823001646924412       0.46137232834675768      -1.35605615477633738E-003
 -0.84823001646924412       0.47728171897940447      -1.33710669219079623E-003
 -0.84823001646924412       0.49319110961205131      -1.31720071776658719E-003
 -0.84823001646924412       0.50910050024469811      -1.29631242636508428E-003
 -0.84823001646924412       0.52500989087734495      -1.27441543118247437E-003
 -0.84823001646924412       0.54091928150999169      -1.25148275173026023E-003
 -0.84823001646924412       0.55682867214263854      -1.22748680157984706E-003
 -0.84823001646924412       0.57273806277528538      -1.20239937586674056E-003
 -0.84823001646924412       0.58864745340793223      -1.17619163854979229E-003
 -0.84823001646924412       0.60455684404057897      -1.14883410942085546E-003
 -0.84823001646924412       0.62046623467322581      -1.12029665086011776E-003
 -0.84823001646924412       0.63637562530587266      -1.09054845433230073E-003
 -0.84823001646924412       0.65228501593851940      -1.05955802661881278E-003
 -0.84823001646924412       0.66819440657116624      -1.02729317578086781E-003
 -0.84823001646924412       0.68410379720381309      -9.93720996848476397E-004
 -0.84823001646924412       0.70001318783645994      -9.58807857230127266E-004
 -0.84823001646924412       0.71592257846910667      -9.22519381837886079E-004
 -0.84823001646924412       0.73183196910175352      -8.84820437922528239E-004
 -0.84823001646924412       0.74774135973440037      -8.45675119613239394E-004
 -0.84823001646924412       0.76365075036704710      -8.05046732156301965E-004
 -0.84823001646924412       0.77956014099969395      -7.62897775847090902E-004
 -0.84823001646924412       0.79546953163234080      -7.19189929649599233E-004
 -0.84823001646924412       0.81137892226498765      -6.73884034497596648E-004
 -0.84823001646924412       0.82728831289763438      -6.26940076271429586E-004
 -0.84823001646924412       0.84319770353028123      -5.78317168444347622E-004
 -0.84823001646924412       0.85910709416292808      -5.27973534392142999E-004
 -0.84823001646924412       0.87501648479557492      -4.75866489359758039E-004
 -0.84823001646924412       0.89092587542822166      -4.21952422078415690E-004
 -0.84823001646924412       0.90683526606086851      -3.66186776026695276E-004
 -0.84823001646924412       0.92274465669351535      -3.08524030328869803E-004
 -0.84823001646924412       0.93865404732616209      -2.48917680283680112E-004
 -0.84823001646924412       0.95456343795880894      -1.87320217516610615E-004
 -0.84823001646924412       0.97047282859145578      -1.23683109748601105E-004
 -0.84823001646924412       0.98638221922410263      -5.79567801739890571E-005
 -0.84823001646924412        1.0022916098567494       9.90941355964038327E-006
 -0.84823001646924412        1.0182010004893962       7.99672007771676935E-005
 -0.84823001646924412        1.0341103911220431       1.52269419614809305E-004
 -0.84823001646924412        1.0500197817546899       2.26870039279895988E-004
 -0.84823001646924412        1.0659291723873368       3.03824182739435194E-004
 -0.84823001646924412        1.0818385630199834       3.83188149845487816E-004
 -0.84823001646924412        1.0977479536526302       4.65019440905539889E-004
 -0.84823001646924412        1.1136573442852771       5.49376780706177948E-004
 -0.84823001646924412        1.1295667349179239       6.36320142998567746E-004
 -0.84823001646924412        1.1454761255505708       7.25910775454353583E-004
 -0.84823001646924412        1.1613855161832176       8.18211225100773745E-004
 -0.84823001646924412        1.1772949068158645       9.13285364243944910E-004
 -0.84823001646924412        1.1932042974485111       1.01119841688943036E-003
 -0.84823001646924412        1.2091136880811579       1.11201698566938071E-003
 -0.84823001646924412        1.2250230787138048       1.21580907928568109E-003
 -0.84823001646924412        1.2409324693464516       1.32264414047875817E-003
 -0.84823001646924412        1.2568418599790985       1.43259307453182474E-003
 -0.84823001646924412        1.2727512506117453       1.54572827832055487E-003
 -0.84823001646924412        1.2886606412443922       1.66212366991834904E-003
 -0.84823001646924412        1.3045700318770388       1.78185471876753576E-003
 -0.84823001646924412        1.3204794225096856       1.90499847642706032E-003
 -0.84823001646924412        1.3363888131423325       2.03163360790736261E-003
 -0.84823001646924412        1.3522982037749793       2.16184042360340577E-003
 -0.84823001646924412        1.3682075944076262       2.29570091183695351E-003
 -0.84823001646924412        1.3841169850402730       2.43329877201944227E-003
 -0.84823001646924412        1.4000263756729199       2.57471944844696928E-003
 -0.84823001646924412        1.4159357663055665       2.72005016473914974E-003
 -0.84823001646924412        1.4318451569382133       2.86937995893381563E-003
 -0.84823001646924412        1.4477545475708602       3.02279971924969675E-003
 -0.84823001646924412        1.4636639382035070       3.18040222052952621E-003
 -0.84823001646924412        1.4795733288361539       3.34228216137617221E-003
 -0.84823001646924412        1.4954827194688007       3.50853620199465541E-003
 -0.84823001646924412        1.5113921101014476       3.67926300275314049E-003
 -0.84823001646924412        1.5273015007340942       3.85456326347623918E-003
 -0.84823001646924412        1.5432108913667411       4.03453976348418751E-003
 -0.84823001646924412        1.5591202819993879       4.21929740239170362E-003
 -0.84823001646924412        1.5750296726320347       4.40894324168062107E-003
 -0.84823001646924412        1.5909390632646816       4.60358654706060320E-003
 
 -0.81681408993334614        0.0000000000000000      -1.64291305422885271E-003
 -0.81681408993334614       1.59093906326468158E-002 -1.64270291798389615E-003
 -0.81681408993334614       3.18187812652936317E-002 -1.64206352887616316E-003
 -0.81681408993334614       4.77281718979404440E-002 -1.64098117341799406E-003
 -0.81681408993334614       6.36375625305872633E-002 -1.63944180867808885E-003
 -0.81681408993334614       7.95469531632340826E-002 -1.63743105524192362E-003
 -0.81681408993334614       9.54563437958808880E-002 -1.63493419003110890E-003
 -0.81681408993334614       0.11136573442852771      -1.63193613897897618E-003
 -0.81681408993334614       0.12727512506117453      -1.62842146955962871E-003
 -0.81681408993334614       0.14318451569382135      -1.62437438316763634E-003
 -0.81681408993334614       0.15909390632646817      -1.61977870734551278E-003
 -0.81681408993334614       0.17500329695911498      -1.61461788785604654E-003
 -0.81681408993334614       0.19091268759176178      -1.60887498059651040E-003
 -0.81681408993334614       0.20682207822440860      -1.60253264335171656E-003
 -0.81681408993334614       0.22273146885705541      -1.59557312738283115E-003
 -0.81681408993334614       0.23864085948970223      -1.58797826884879488E-003
 -0.81681408993334614       0.25455025012234905      -1.57972948005715070E-003
 -0.81681408993334614       0.27045964075499584      -1.57080774054100918E-003
 -0.81681408993334614       0.28636903138764269      -1.56119358795882572E-003
 -0.81681408993334614       0.30227842202028948      -1.55086710881360487E-003
 -0.81681408993334614       0.31818781265293633      -1.53980792898807334E-003
 -0.81681408993334614       0.33409720328558312      -1.52799520409231562E-003
 -0.81681408993334614       0.35000659391822997      -1.51540760962028164E-003
 -0.81681408993334614       0.36591598455087676      -1.50202333091152595E-003
 -0.81681408993334614       0.38182537518352355      -1.48782005291445965E-003
 -0.81681408993334614       0.39773476581617040      -1.47277494974733074E-003
 -0.81681408993334614       0.41364415644881719      -1.45686467405307897E-003
 -0.81681408993334614       0.42955354708146404      -1.44006534614413845E-003
 -0.81681408993334614       0.44546293771411083      -1.42235254293318798E-003
 -0.81681408993334614       0.46137232834675768      -1.40370128664577508E-003
 -0.81681408993334614       0.47728171897940447      -1.38408603331066724E-003
 -0.81681408993334614       0.49319110961205131      -1.36348066102369957E-003
 -0.81681408993334614       0.50910050024469811      -1.34185845798081953E-003
 -0.81681408993334614       0.52500989087734495      -1.31919211027593732E-003
 -0.81681408993334614       0.54091928150999169      -1.29545368945912565E-003
 -0.81681408993334614       0.55682867214263854      -1.27061463985060977E-003
 -0.81681408993334614       0.57273806277528538      -1.24464576560592453E-003
 -0.81681408993334614       0.58864745340793223      -1.21751721752751379E-003
 -0.81681408993334614       0.60455684404057897      -1.18919847961796777E-003
 -0.81681408993334614       0.62046623467322581      -1.15965835537000473E-003
 -0.81681408993334614       0.63637562530587266      -1.12886495378821273E-003
 -0.81681408993334614       0.65228501593851940      -1.09678567513746945E-003
 -0.81681408993334614       0.66819440657116624      -1.06338719641287170E-003
 -0.81681408993334614       0.68410379720381309      -1.02863545652591036E-003
 -0.81681408993334614       0.70001318783645994      -9.92495641201519754E-004
 -0.81681408993334614       0.71592257846910667      -9.54932167580544084E-004
 -0.81681408993334614       0.73183196910175352      -9.15908668522053687E-004
 -0.81681408993334614       0.74774135973440037      -8.75387976599844761E-004
 -0.81681408993334614       0.76365075036704710      -8.33332107787352607E-004
 -0.81681408993334614       0.77956014099969395      -7.89702244825096159E-004
 -0.81681408993334614       0.79546953163234080      -7.44458720264674001E-004
 -0.81681408993334614       0.81137892226498765      -6.97560999183209109E-004
 -0.81681408993334614       0.82728831289763438      -6.48967661562036024E-004
 -0.81681408993334614       0.84319770353028123      -5.98636384323306082E-004
 -0.81681408993334614       0.85910709416292808      -5.46523923018074013E-004
 -0.81681408993334614       0.87501648479557492      -4.92586093159300955E-004
 -0.81681408993334614       0.89092587542822166      -4.36777751193101655E-004
 -0.81681408993334614       0.90683526606086851      -3.79052775101426675E-004
 -0.81681408993334614       0.92274465669351535      -3.19364044629261265E-004
 -0.81681408993334614       0.93865404732616209      -2.57663421129277002E-004
 -0.81681408993334614       0.95456343795880894      -1.93901727016755702E-004
 -0.81681408993334614       0.97047282859145578      -1.28028724827473840E-004
 -0.81681408993334614       0.98638221922410263      -5.99930958710872866E-005
 -0.81681408993334614        1.0022916098567494       1.02575815275633136E-005
 -0.81681408993334614        1.0182010004893962       8.27768542069597454E-005
 -0.81681408993334614        1.0341103911220431       1.57619416775086891E-004
 -0.81681408993334614        1.0500197817546899       2.34841134651309996E-004
 -0.81681408993334614        1.0659291723873368       3.14499067552101430E-004
 -0.81681408993334614        1.0818385630199834       3.96651493428929098E-004
 -0.81681408993334614        1.0977479536526302       4.81357932866775004E-004
 -0.81681408993334614        1.1136573442852771       5.68679173951884033E-004
 -0.81681408993334614        1.1295667349179239       6.58677297617542030E-004
 -0.81681408993334614        1.1454761255505708       7.51415703476801837E-004
 -0.81681408993334614        1.1613855161832176       8.46959136151264409E-004
 -0.81681408993334614        1.1772949068158645       9.45373712105178755E-004
 -0.81681408993334614        1.1932042974485111       1.04672694699429894E-003
 -0.81681408993334614        1.2091136880811579       1.15108778353911257E-003
 -0.81681408993334614        1.2250230787138048       1.25852661993220414E-003
 -0.81681408993334614        1.2409324693464516       1.36911533878974795E-003
 -0.81681408993334614        1.2568418599790985       1.48292733665725263E-003
 -0.81681408993334614        1.2727512506117453       1.60003755407989732E-003
 -0.81681408993334614        1.2886606412443922       1.72052250624798097E-003
 -0.81681408993334614        1.3045700318770388       1.84446031422819102E-003
 -0.81681408993334614        1.3204794225096856       1.97193073679161404E-003
 -0.81681408993334614        1.3363888131423325       2.10301520284956718E-003
 -0.81681408993334614        1.3522982037749793       2.23779684450859566E-003
 -0.81681408993334614        1.3682075944076262       2.37636053075612752E-003
 -0.81681408993334614        1.3841169850402730       2.51879290178852206E-003
 -0.81681408993334614        1.4000263756729199       2.66518240399344838E-003
 -0.81681408993334614        1.4159357663055665       2.81561932559875857E-003
 -0.81681408993334614        1.4318451569382133       2.97019583300023446E-003
 -0.81681408993334614        1.4477545475708602       3.12900600778079786E-003
 -0.81681408993334614        1.4636639382035070       3.29214588443404533E-003
 -0.81681408993334614        1.4795733288361539       3.45971348880516182E-003
 -0.81681408993334614        1.4954827194688007       3.63180887726251896E-003
 -0.81681408993334614        1.5113921101014476       3.80853417661351041E-003
 -0.81681408993334614        1.5273015007340942       3.98999362477842762E-003
 -0.81681408993334614        1.5432108913667411       4.17629361223641627E-003
 -0.81681408993334614        1.5591202819993879       4.36754272425780680E-003
 -0.81681408993334614        1.5750296726320347       4.56385178393740269E-003
 -0.81681408993334614        1.5909390632646816       4.76533389604354238E-003
 
 -0.78539816339744817        0.0000000000000000      -1.69705627484771399E-003
 -0.78539816339744817       1.59093906326468158E-002 -1.69683921343222470E-003
 -0.78539816339744817       3.18187812652936317E-002 -1.69617875285912596E-003
 -0.78539816339744817       4.77281718979404440E-002 -1.69506072770425034E-003
 -0.78539816339744817       6.36375625305872633E-002 -1.69347063224277016E-003
 -0.78539816339744817       7.95469531632340826E-002 -1.69139361317762111E-003
 -0.78539816339744817       9.54563437958808880E-002 -1.68881446222221587E-003
 -0.78539816339744817       0.11136573442852771      -1.68571760853465191E-003
 -0.78539816339744817       0.12727512506117453      -1.68208711100055149E-003
 -0.78539816339744817       0.14318451569382135      -1.67790665036162551E-003
 -0.78539816339744817       0.15909390632646817      -1.67315952118700134E-003
 -0.78539816339744817       0.17500329695911498      -1.66782862368429355E-003
 -0.78539816339744817       0.19091268759176178      -1.66189645534733964E-003
 -0.78539816339744817       0.20682207822440860      -1.65534510243747464E-003
 -0.78539816339744817       0.22273146885705541      -1.64815623129514646E-003
 -0.78539816339744817       0.23864085948970223      -1.64031107947862700E-003
 -0.78539816339744817       0.25455025012234905      -1.63179044672650381E-003
 -0.78539816339744817       0.27045964075499584      -1.62257468574058140E-003
 -0.78539816339744817       0.28636903138764269      -1.61264369278575582E-003
 -0.78539816339744817       0.30227842202028948      -1.60197689810336334E-003
 -0.78539816339744817       0.31818781265293633      -1.59055325613443612E-003
 -0.78539816339744817       0.33409720328558312      -1.57835123554923525E-003
 -0.78539816339744817       0.35000659391822997      -1.56534880907936301E-003
 -0.78539816339744817       0.36591598455087676      -1.55152344314868351E-003
 -0.78539816339744817       0.38182537518352355      -1.53685208729921539E-003
 -0.78539816339744817       0.39773476581617040      -1.52131116340808981E-003
 -0.78539816339744817       0.41364415644881719      -1.50487655469158611E-003
 -0.78539816339744817       0.42955354708146404      -1.48752359449219607E-003
 -0.78539816339744817       0.44546293771411083      -1.46922705484457878E-003
 -0.78539816339744817       0.46137232834675768      -1.44996113481620360E-003
 -0.78539816339744817       0.47728171897940447      -1.42969944861839242E-003
 -0.78539816339744817       0.49319110961205131      -1.40841501348339679E-003
 -0.78539816339744817       0.50910050024469811      -1.38608023730306244E-003
 -0.78539816339744817       0.52500989087734495      -1.36266690602455140E-003
 -0.78539816339744817       0.54091928150999169      -1.33814617079851413E-003
 -0.78539816339744817       0.55682867214263854      -1.31248853487500421E-003
 -0.78539816339744817       0.57273806277528538      -1.28566384024235989E-003
 -0.78539816339744817       0.58864745340793223      -1.25764125400417066E-003
 -0.78539816339744817       0.60455684404057897      -1.22838925448936933E-003
 -0.78539816339744817       0.62046623467322581      -1.19787561709039153E-003
 -0.78539816339744817       0.63637562530587266      -1.16606739982425358E-003
 -0.78539816339744817       0.65228501593851940      -1.13293092861130470E-003
 -0.78539816339744817       0.66819440657116624      -1.09843178226630813E-003
 -0.78539816339744817       0.68410379720381309      -1.06253477719641699E-003
 -0.78539816339744817       0.70001318783645994      -1.02520395180049706E-003
 -0.78539816339744817       0.71592257846910667      -9.86402550564158005E-004
 -0.78539816339744817       0.73183196910175352      -9.46093007844741414E-004
 -0.78539816339744817       0.74774135973440037      -9.04236931340417324E-004
 -0.78539816339744817       0.76365075036704710      -8.60795085237421750E-004
 -0.78539816339744817       0.77956014099969395      -8.15727373029366434E-004
 -0.78539816339744817       0.79546953163234080      -7.68992820002438156E-004
 -0.78539816339744817       0.81137892226498765      -7.20549555380187710E-004
 -0.78539816339744817       0.82728831289763438      -6.70354794121496059E-004
 -0.78539816339744817       0.84319770353028123      -6.18364818365184040E-004
 -0.78539816339744817       0.85910709416292808      -5.64534958514619021E-004
 -0.78539816339744817       0.87501648479557492      -5.08819573955535424E-004
 -0.78539816339744817       0.89092587542822166      -4.51172033400177002E-004
 -0.78539816339744817       0.90683526606086851      -3.91544694850729056E-004
 -0.78539816339744817       0.92274465669351535      -3.29888885174892067E-004
 -0.78539816339744817       0.93865404732616209      -2.66154879286301105E-004
 -0.78539816339744817       0.95456343795880894      -2.00291878922374453E-004
 -0.78539816339744817       0.97047282859145578      -1.32247991012037131E-004
 -0.78539816339744817       0.98638221922410263      -6.19702056256149963E-005
 -0.78539816339744817        1.0022916098567494       1.05956265009313651E-005
 -0.78539816339744817        1.0182010004893962       8.55048168754202523E-005
 -0.78539816339744817        1.0341103911220431       1.62813862600630262E-004
 -0.78539816339744817        1.0500197817546899       2.42580470175536957E-004
 -0.78539816339744817        1.0659291723873368       3.24863579755026318E-004
 -0.78539816339744817        1.0818385630199834       4.09723389876671224E-004
 -0.78539816339744817        1.0977479536526302       4.97221382663318189E-004
 -0.78539816339744817        1.1136573442852771       5.87420349510368411E-004
 -0.78539816339744817        1.1295667349179239       6.80384417266841545E-004
 -0.78539816339744817        1.1454761255505708       7.76179074919435886E-004
 -0.78539816339744817        1.1613855161832176       8.74871200788989432E-004
 -0.78539816339744817        1.1772949068158645       9.76529090248916157E-004
 -0.78539816339744817        1.1932042974485111       1.08122248397535996E-003
 -0.78539816339744817        1.2091136880811579       1.18902259673900378E-003
 -0.78539816339744817        1.2250230787138048       1.30000214674861432E-003
 -0.78539816339744817        1.2409324693464516       1.41423538555665042E-003
 -0.78539816339744817        1.2568418599790985       1.53179812853738691E-003
 -0.78539816339744817        1.2727512506117453       1.65276778594823800E-003
 -0.78539816339744817        1.2886606412443922       1.77722339458514567E-003
 -0.78539816339744817        1.3045700318770388       1.90524565004309538E-003
 -0.78539816339744817        1.3204794225096856       2.03691693959303722E-003
 -0.78539816339744817        1.3363888131423325       2.17232137568666153E-003
 -0.78539816339744817        1.3522982037749793       2.31154483010074336E-003
 -0.78539816339744817        1.3682075944076262       2.45467496873292938E-003
 -0.78539816339744817        1.3841169850402730       2.60180128706108838E-003
 -0.78539816339744817        1.4000263756729199       2.75301514627855756E-003
 -0.78539816339744817        1.4159357663055665       2.90840981011784199E-003
 -0.78539816339744817        1.4318451569382133       3.06808048237557042E-003
 -0.78539816339744817        1.4477545475708602       3.23212434515169266E-003
 -0.78539816339744817        1.4636639382035070       3.40064059781621788E-003
 -0.78539816339744817        1.4795733288361539       3.57373049671697246E-003
 -0.78539816339744817        1.4954827194688007       3.75149739564212400E-003
 -0.78539816339744817        1.5113921101014476       3.93404678705146661E-003
 -0.78539816339744817        1.5273015007340942       4.12148634409072699E-003
 -0.78539816339744817        1.5432108913667411       4.31392596340340623E-003
 -0.78539816339744817        1.5591202819993879       4.51147780875489103E-003
 -0.78539816339744817        1.5750296726320347       4.71425635548394176E-003
 -0.78539816339744817        1.5909390632646816       4.92237843579682120E-003
 
 -0.75398223686155030        0.0000000000000000      -1.74952470581138755E-003
 -0.75398223686155030       1.59093906326468158E-002 -1.74930093343877665E-003
 -0.75398223686155030       3.18187812652936317E-002 -1.74862005319515942E-003
 -0.75398223686155030       4.77281718979404440E-002 -1.74746746169942408E-003
 -0.75398223686155030       6.36375625305872633E-002 -1.74582820474861525E-003
 -0.75398223686155030       7.95469531632340826E-002 -1.74368696982153790E-003
 -0.75398223686155030       9.54563437958808880E-002 -1.74102807843215046E-003
 -0.75398223686155030       0.11136573442852771      -1.73783547832985735E-003
 -0.75398223686155030       0.12727512506117453      -1.73409273554375482E-003
 -0.75398223686155030       0.14318451569382135      -1.72978302626783267E-003
 -0.75398223686155030       0.15909390632646817      -1.72488912858407553E-003
 -0.75398223686155030       0.17500329695911498      -1.71939341402035386E-003
 -0.75398223686155030       0.19091268759176178      -1.71327783893993166E-003
 -0.75398223686155030       0.20682207822440860      -1.70652393575936273E-003
 -0.75398223686155030       0.22273146885705541      -1.69911280399148647E-003
 -0.75398223686155030       0.23864085948970223      -1.69102510111017023E-003
 -0.75398223686155030       0.25455025012234905      -1.68224103323338578E-003
 -0.75398223686155030       0.27045964075499584      -1.67274034562114328E-003
 -0.75398223686155030       0.28636903138764269      -1.66250231298473877E-003
 -0.75398223686155030       0.30227842202028948      -1.65150572960370877E-003
 -0.75398223686155030       0.31818781265293633      -1.63972889924681592E-003
 -0.75398223686155030       0.33409720328558312      -1.62714962489332181E-003
 -0.75398223686155030       0.35000659391822997      -1.61374519825073525E-003
 -0.75398223686155030       0.36591598455087676      -1.59949238906514847E-003
 -0.75398223686155030       0.38182537518352355      -1.58436743422020812E-003
 -0.75398223686155030       0.39773476581617040      -1.56834602662068784E-003
 -0.75398223686155030       0.41364415644881719      -1.55140330385656125E-003
 -0.75398223686155030       0.42955354708146404      -1.53351383664339000E-003
 -0.75398223686155030       0.44546293771411083      -1.51465161703476995E-003
 -0.75398223686155030       0.46137232834675768      -1.49479004640249748E-003
 -0.75398223686155030       0.47728171897940447      -1.47390192318003752E-003
